Total 1 configurations will be processed in 1 threads
parsing download/uni-short-btcusdc-1m.json
mapped_file::open: base=0x7f2c80200000
download/uni-short-btcusdc-1m.json: load 226081 elements
parsing took 0.128 sec
parsing download/uni-short-ethusdc-1m.json
mapped_file::open: base=0x7f2c80200000
download/uni-short-ethusdc-1m.json: load 226081 elements
parsing took 0.130 sec
parsing download/uni-short-ethbtc-1m.json
mapped_file::open: base=0x7f2c80000000
download/uni-short-ethbtc-1m.json: load 226081 elements
parsing took 0.140 sec
sorting took 0.176 sec
1.0000000000000000 93232.6346195622172672 3331.8023377815734420 
Using temp file '_tmp.31710' as interprocedural connect
mapped_file::open: base=0x7f2c6e800000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1743758755 59.5%	trades: 0	AMM: 84275.959, 1829.127	Target: 83052.185, 1801.633	Vol: 271469519.2578	PR:0.50	xCP-growth: {1.0060269965}	APY:2.4%	fee:0.088% *
t=1743768995 59.6%	trades: 0	AMM: 82354.242, 1778.882	Target: 82980.281, 1797.756	Vol: 271833674.9768	PR:0.50	xCP-growth: {1.0060357141}	APY:2.4%	fee:0.067% *
t=1743779235 59.6%	trades: 0	AMM: 82947.475, 1806.345	Target: 82537.424, 1786.475	Vol: 272881548.3993	PR:0.50	xCP-growth: {1.0060520678}	APY:2.4%	fee:0.063% *
t=1743789475 59.7%	trades: 0	AMM: 84279.715, 1825.105	Target: 83231.053, 1795.866	Vol: 273734656.8460	PR:0.50	xCP-growth: {1.0060648329}	APY:2.4%	fee:0.087% *
t=1743799715 59.8%	trades: 0	AMM: 83874.588, 1811.882	Target: 83425.153, 1799.760	Vol: 273893828.0142	PR:0.50	xCP-growth: {1.0060676523}	APY:2.4%	fee:0.062% *
t=1743809955 59.9%	trades: 0	AMM: 83683.290, 1812.451	Target: 83535.702, 1802.468	Vol: 273961090.8990	PR:0.50	xCP-growth: {1.0060683152}	APY:2.4%	fee:0.050% *
t=1743820195 59.9%	trades: 0	AMM: 83845.901, 1823.881	Target: 83551.383, 1805.169	Vol: 274049438.8313	PR:0.50	xCP-growth: {1.0060698220}	APY:2.4%	fee:0.058% *
t=1743830435 60.0%	trades: 0	AMM: 83569.918, 1810.034	Target: 83602.895, 1807.579	Vol: 274157643.9083	PR:0.50	xCP-growth: {1.0060713720}	APY:2.4%	fee:0.041% *
t=1743840675 60.1%	trades: 0	AMM: 83371.905, 1812.101	Target: 83585.250, 1810.208	Vol: 274337307.0386	PR:0.50	xCP-growth: {1.0060748150}	APY:2.4%	fee:0.046% *
t=1743850915 60.2%	trades: 0	AMM: 83518.541, 1817.149	Target: 83601.969, 1815.437	Vol: 274478123.9136	PR:0.50	xCP-growth: {1.0060759916}	APY:2.4%	fee:0.040% *
t=1743861155 60.2%	trades: 0	AMM: 82543.741, 1789.203	Target: 83533.700, 1813.144	Vol: 274576531.5275	PR:0.50	xCP-growth: {1.0060779569}	APY:2.4%	fee:0.086% *
t=1743871395 60.3%	trades: 0	AMM: 82578.031, 1781.262	Target: 83533.700, 1813.144	Vol: 274624222.0645	PR:0.50	xCP-growth: {1.0060804627}	APY:2.4%	fee:0.089% *
t=1743881635 60.4%	trades: 0	AMM: 82757.896, 1790.363	Target: 83438.117, 1810.145	Vol: 274635069.0645	PR:0.50	xCP-growth: {1.0060789817}	APY:2.4%	fee:0.070% *
t=1743891875 60.5%	trades: 0	AMM: 82956.161, 1794.560	Target: 83277.685, 1803.795	Vol: 274844075.9101	PR:0.50	xCP-growth: {1.0060850560}	APY:2.4%	fee:0.054% *
t=1743902115 60.5%	trades: 0	AMM: 83384.536, 1810.333	Target: 83387.657, 1807.032	Vol: 274977657.5203	PR:0.50	xCP-growth: {1.0060859044}	APY:2.4%	fee:0.037% *
t=1743912355 60.6%	trades: 0	AMM: 83211.912, 1808.018	Target: 83387.657, 1807.032	Vol: 275093346.3717	PR:0.50	xCP-growth: {1.0060889688}	APY:2.4%	fee:0.043% *
t=1743922595 60.7%	trades: 0	AMM: 83248.604, 1802.112	Target: 83372.342, 1808.540	Vol: 275240121.8877	PR:0.50	xCP-growth: {1.0060901451}	APY:2.4%	fee:0.051% *
t=1743932835 60.8%	trades: 0	AMM: 82723.217, 1794.113	Target: 83288.707, 1805.953	Vol: 275311193.9400	PR:0.50	xCP-growth: {1.0060910157}	APY:2.4%	fee:0.058% *
t=1743943075 60.8%	trades: 0	AMM: 82736.455, 1786.153	Target: 83288.707, 1805.953	Vol: 275346076.8929	PR:0.50	xCP-growth: {1.0060925102}	APY:2.3%	fee:0.070% *
t=1743953315 60.9%	trades: 0	AMM: 82374.412, 1765.722	Target: 83110.237, 1796.112	Vol: 275494532.5146	PR:0.50	xCP-growth: {1.0060966863}	APY:2.3%	fee:0.098% *
t=1743963555 61.0%	trades: 1	AMM: 80187.467, 1653.190	Target: 81878.784, 1729.394	Vol: 276071088.1102	PR:0.50	xCP-growth: {1.0061298684}	APY:2.4%	fee:0.180% *
t=1743973795 61.1%	trades: 0	AMM: 78815.700, 1583.417	Target: 79112.546, 1597.466	Vol: 277885018.5684	PR:0.50	xCP-growth: {1.0062077484}	APY:2.4%	fee:0.069% *
t=1743984035 61.1%	trades: 0	AMM: 77997.941, 1577.926	Target: 77889.595, 1572.151	Vol: 281468702.7626	PR:0.50	xCP-growth: {1.0062929804}	APY:2.4%	fee:0.047% *
t=1743994275 61.2%	trades: 0	AMM: 78508.070, 1582.862	Target: 78428.433, 1582.489	Vol: 282501065.3629	PR:0.50	xCP-growth: {1.0063023405}	APY:2.4%	fee:0.037% *
t=1744004515 61.3%	trades: 0	AMM: 76722.346, 1542.047	Target: 76884.666, 1547.901	Vol: 284308173.7919	PR:0.50	xCP-growth: {1.0063469706}	APY:2.4%	fee:0.046% *
t=1744014755 61.4%	trades: 0	AMM: 75924.557, 1489.047	Target: 75861.918, 1479.586	Vol: 290696040.2359	PR:0.51	xCP-growth: {1.0066667216}	APY:2.5%	fee:0.050% *
t=1744024995 61.4%	trades: 0	AMM: 76957.249, 1494.849	Target: 76967.837, 1495.770	Vol: 292353886.3199	PR:0.51	xCP-growth: {1.0066636295}	APY:2.5%	fee:0.032% *
t=1744035235 61.5%	trades: 0	AMM: 79747.190, 1588.873	Target: 78024.966, 1547.358	Vol: 294127771.4239	PR:0.50	xCP-growth: {1.0066526049}	APY:2.5%	fee:0.127% .
t=1744045475 61.6%	trades: 0	AMM: 77762.349, 1540.670	Target: 77861.737, 1540.498	Vol: 296877571.7716	PR:0.50	xCP-growth: {1.0066887811}	APY:2.5%	fee:0.040% *
t=1744055715 61.7%	trades: 0	AMM: 78216.264, 1549.235	Target: 78245.528, 1551.021	Vol: 298596952.2392	PR:0.50	xCP-growth: {1.0067048773}	APY:2.6%	fee:0.034% *
t=1744065955 61.8%	trades: 0	AMM: 79244.591, 1580.525	Target: 78593.127, 1561.415	Vol: 299047433.9897	PR:0.50	xCP-growth: {1.0067100638}	APY:2.5%	fee:0.084% *
t=1744076195 61.8%	trades: 0	AMM: 79849.169, 1576.385	Target: 78998.387, 1558.895	Vol: 299353303.7992	PR:0.50	xCP-growth: {1.0067168019}	APY:2.5%	fee:0.078% *
t=1744086435 61.9%	trades: 0	AMM: 80120.905, 1589.809	Target: 79368.852, 1567.198	Vol: 299565611.3940	PR:0.50	xCP-growth: {1.0067252251}	APY:2.5%	fee:0.087% *
t=1744096675 62.0%	trades: 0	AMM: 79342.954, 1571.043	Target: 79345.180, 1574.478	Vol: 299767822.7183	PR:0.50	xCP-growth: {1.0067317646}	APY:2.5%	fee:0.039% .
t=1744106915 62.1%	trades: 0	AMM: 78819.869, 1569.418	Target: 79136.153, 1567.561	Vol: 300057814.9637	PR:0.50	xCP-growth: {1.0067331401}	APY:2.5%	fee:0.052% *
t=1744117155 62.1%	trades: 0	AMM: 79619.357, 1569.358	Target: 79078.630, 1570.456	Vol: 300344383.1166	PR:0.50	xCP-growth: {1.0067391169}	APY:2.5%	fee:0.060% *
t=1744127395 62.2%	trades: 0	AMM: 78399.275, 1534.753	Target: 79488.118, 1561.793	Vol: 300943638.9514	PR:0.50	xCP-growth: {1.0067512781}	APY:2.5%	fee:0.101% *
t=1744137635 62.3%	trades: 0	AMM: 77489.693, 1482.601	Target: 78360.692, 1520.283	Vol: 301428204.8481	PR:0.50	xCP-growth: {1.0067779565}	APY:2.6%	fee:0.123% .
t=1744147875 62.4%	trades: 0	AMM: 76905.217, 1467.119	Target: 77747.760, 1500.185	Vol: 301678086.9704	PR:0.50	xCP-growth: {1.0067871034}	APY:2.6%	fee:0.108% *
t=1744158115 62.4%	trades: 0	AMM: 76494.646, 1473.658	Target: 77194.962, 1484.228	Vol: 302047405.9138	PR:0.50	xCP-growth: {1.0068019660}	APY:2.6%	fee:0.066% *
t=1744168355 62.5%	trades: 0	AMM: 75626.221, 1418.324	Target: 75736.250, 1428.968	Vol: 302992551.5756	PR:0.50	xCP-growth: {1.0068318333}	APY:2.6%	fee:0.057% *
t=1744178595 62.6%	trades: 0	AMM: 76774.244, 1455.436	Target: 75650.899, 1429.485	Vol: 303574327.8770	PR:0.50	xCP-growth: {1.0068459132}	APY:2.6%	fee:0.106% *
t=1744188835 62.7%	trades: 0	AMM: 77136.445, 1475.047	Target: 76146.959, 1442.811	Vol: 303803736.6309	PR:0.50	xCP-growth: {1.0068554046}	APY:2.6%	fee:0.108% *
t=1744199075 62.7%	trades: 0	AMM: 75730.813, 1447.274	Target: 76230.154, 1457.679	Vol: 304324541.1268	PR:0.50	xCP-growth: {1.0068672811}	APY:2.6%	fee:0.061% *
t=1744209315 62.8%	trades: 0	AMM: 77613.333, 1494.669	Target: 76874.457, 1467.377	Vol: 305388112.8717	PR:0.50	xCP-growth: {1.0068910232}	APY:2.6%	fee:0.090% *
t=1744219555 62.9%	trades: 1	AMM: 80390.902, 1573.281	Target: 78586.798, 1512.813	Vol: 306760417.7330	PR:0.50	xCP-growth: {1.0069201014}	APY:2.6%	fee:0.153% .
t=1744229795 63.0%	trades: 0	AMM: 82235.455, 1647.834	Target: 81333.793, 1606.652	Vol: 307857008.3985	PR:0.50	xCP-growth: {1.0069762034}	APY:2.6%	fee:0.118% *
t=1744240035 63.0%	trades: 1	AMM: 83149.094, 1665.510	Target: 81950.394, 1630.423	Vol: 308175189.0236	PR:0.50	xCP-growth: {1.0069911158}	APY:2.6%	fee:0.105% *
t=1744250275 63.1%	trades: 0	AMM: 82295.755, 1636.438	Target: 82173.716, 1639.387	Vol: 308477556.5635	PR:0.50	xCP-growth: {1.0069974703}	APY:2.6%	fee:0.046% *
t=1744260515 63.2%	trades: 0	AMM: 81847.300, 1615.965	Target: 82120.144, 1630.954	Vol: 308804225.0038	PR:0.50	xCP-growth: {1.0070023147}	APY:2.6%	fee:0.063% *
t=1744270755 63.3%	trades: 0	AMM: 81404.256, 1589.911	Target: 82105.078, 1627.574	Vol: 308964870.3419	PR:0.50	xCP-growth: {1.0070078467}	APY:2.6%	fee:0.113% *
t=1744280995 63.3%	trades: 0	AMM: 81691.731, 1599.488	Target: 82002.786, 1619.247	Vol: 309105987.8721	PR:0.50	xCP-growth: {1.0070111084}	APY:2.6%	fee:0.080% *
t=1744291235 63.4%	trades: 0	AMM: 81647.101, 1590.253	Target: 81549.077, 1589.181	Vol: 310117897.0977	PR:0.50	xCP-growth: {1.0070367529}	APY:2.6%	fee:0.041% *
t=1744301475 63.5%	trades: 0	AMM: 78929.846, 1498.073	Target: 80102.783, 1526.885	Vol: 312160056.7177	PR:0.50	xCP-growth: {1.0070782666}	APY:2.6%	fee:0.097% .
t=1744311715 63.6%	trades: 0	AMM: 79525.627, 1522.384	Target: 79329.082, 1510.057	Vol: 312738716.2538	PR:0.50	xCP-growth: {1.0070930557}	APY:2.6%	fee:0.060% *
t=1744321955 63.6%	trades: 0	AMM: 79760.774, 1525.879	Target: 79471.272, 1514.567	Vol: 313022091.2849	PR:0.50	xCP-growth: {1.0070997490}	APY:2.6%	fee:0.055% *
t=1744332195 63.7%	trades: 0	AMM: 79441.368, 1521.215	Target: 79517.020, 1521.794	Vol: 313587049.9488	PR:0.50	xCP-growth: {1.0071098250}	APY:2.6%	fee:0.039% *
t=1744342435 63.8%	trades: 0	AMM: 80547.859, 1535.051	Target: 79505.653, 1520.843	Vol: 313966057.6763	PR:0.50	xCP-growth: {1.0071139607}	APY:2.6%	fee:0.081% *
t=1744352675 63.9%	trades: 0	AMM: 80823.762, 1553.193	Target: 79618.246, 1523.326	Vol: 314057757.7306	PR:0.50	xCP-growth: {1.0071179944}	APY:2.6%	fee:0.104% *
t=1744362915 63.9%	trades: 0	AMM: 81556.274, 1547.253	Target: 80345.279, 1535.462	Vol: 314368414.5944	PR:0.50	xCP-growth: {1.0071278985}	APY:2.6%	fee:0.082% *
t=1744373155 64.0%	trades: 0	AMM: 82073.909, 1556.356	Target: 80983.053, 1544.266	Vol: 314588336.9096	PR:0.50	xCP-growth: {1.0071355180}	APY:2.6%	fee:0.078% *
t=1744383395 64.1%	trades: 0	AMM: 81947.327, 1556.614	Target: 81903.534, 1555.479	Vol: 315099747.3886	PR:0.50	xCP-growth: {1.0071494066}	APY:2.6%	fee:0.038% *
t=1744393635 64.2%	trades: 0	AMM: 83857.936, 1581.319	Target: 82540.591, 1566.920	Vol: 315756047.4007	PR:0.50	xCP-growth: {1.0071586815}	APY:2.6%	fee:0.079% *
t=1744403875 64.2%	trades: 0	AMM: 83662.981, 1570.471	Target: 82763.915, 1568.337	Vol: 315886321.2341	PR:0.50	xCP-growth: {1.0071625382}	APY:2.6%	fee:0.084% *
t=1744414115 64.3%	trades: 0	AMM: 83244.095, 1560.384	Target: 83043.248, 1569.406	Vol: 316035214.9294	PR:0.50	xCP-growth: {1.0071654012}	APY:2.6%	fee:0.060% *
t=1744424355 64.4%	trades: 0	AMM: 83215.916, 1549.256	Target: 83108.431, 1568.485	Vol: 316123921.9699	PR:0.50	xCP-growth: {1.0071672452}	APY:2.6%	fee:0.081% *
t=1744434595 64.5%	trades: 0	AMM: 83138.952, 1566.567	Target: 83080.733, 1565.467	Vol: 316320344.5287	PR:0.50	xCP-growth: {1.0071716838}	APY:2.6%	fee:0.044% *
t=1744444835 64.5%	trades: 0	AMM: 83316.060, 1582.271	Target: 83206.856, 1567.339	Vol: 316394643.9747	PR:0.50	xCP-growth: {1.0071722702}	APY:2.6%	fee:0.066% *
t=1744455075 64.6%	trades: 0	AMM: 83376.592, 1591.007	Target: 83276.862, 1572.459	Vol: 316495148.3467	PR:0.50	xCP-growth: {1.0071742217}	APY:2.6%	fee:0.076% *
t=1744465315 64.7%	trades: 0	AMM: 83649.654, 1616.506	Target: 83375.840, 1579.519	Vol: 316656580.7956	PR:0.50	xCP-growth: {1.0071810671}	APY:2.6%	fee:0.116% *
t=1744475555 64.8%	trades: 0	AMM: 85163.155, 1654.177	Target: 83752.051, 1599.850	Vol: 316871652.5308	PR:0.50	xCP-growth: {1.0071923151}	APY:2.6%	fee:0.147% *
t=1744485795 64.8%	trades: 0	AMM: 84787.489, 1646.373	Target: 83870.938, 1604.704	Vol: 316976558.6095	PR:0.50	xCP-growth: {1.0071968183}	APY:2.6%	fee:0.120% *
t=1744496035 64.9%	trades: 0	AMM: 85383.290, 1650.726	Target: 83962.580, 1608.224	Vol: 317052632.6138	PR:0.50	xCP-growth: {1.0072001855}	APY:2.6%	fee:0.120% .
t=1744506275 65.0%	trades: 0	AMM: 85253.350, 1643.397	Target: 84110.779, 1612.531	Vol: 317100639.7770	PR:0.50	xCP-growth: {1.0072007275}	APY:2.6%	fee:0.098% *
t=1744516515 65.1%	trades: 0	AMM: 85544.245, 1625.677	Target: 84582.248, 1618.471	Vol: 317316011.3577	PR:0.50	xCP-growth: {1.0072056697}	APY:2.6%	fee:0.070% *
t=1744526755 65.1%	trades: 0	AMM: 84701.311, 1619.072	Target: 84675.187, 1616.318	Vol: 317580887.1839	PR:0.50	xCP-growth: {1.0072107721}	APY:2.6%	fee:0.042% *
t=1744536995 65.2%	trades: 0	AMM: 84770.522, 1619.441	Target: 84551.476, 1616.424	Vol: 317827645.6043	PR:0.50	xCP-growth: {1.0072131003}	APY:2.6%	fee:0.051% *
t=1744547235 65.3%	trades: 0	AMM: 84503.453, 1602.573	Target: 84587.085, 1613.903	Vol: 318052582.3505	PR:0.50	xCP-growth: {1.0072179592}	APY:2.6%	fee:0.058% *
t=1744557475 65.4%	trades: 0	AMM: 83835.391, 1582.376	Target: 84425.138, 1606.834	Vol: 318210911.1820	PR:0.50	xCP-growth: {1.0072215233}	APY:2.6%	fee:0.084% *
t=1744567715 65.4%	trades: 0	AMM: 84835.986, 1642.718	Target: 84689.599, 1613.770	Vol: 318561960.3423	PR:0.50	xCP-growth: {1.0072299270}	APY:2.6%	fee:0.098% *
t=1744577955 65.5%	trades: 0	AMM: 83526.695, 1593.307	Target: 84010.099, 1603.776	Vol: 319263536.0174	PR:0.50	xCP-growth: {1.0072463805}	APY:2.6%	fee:0.058% *
t=1744588195 65.6%	trades: 0	AMM: 83523.929, 1590.695	Target: 83760.211, 1597.402	Vol: 319539704.9074	PR:0.50	xCP-growth: {1.0072519740}	APY:2.6%	fee:0.048% *
t=1744598435 65.7%	trades: 0	AMM: 85006.429, 1643.035	Target: 84051.952, 1607.784	Vol: 319950852.8164	PR:0.50	xCP-growth: {1.0072622052}	APY:2.6%	fee:0.101% *
t=1744608675 65.8%	trades: 0	AMM: 84565.854, 1636.769	Target: 84169.595, 1612.781	Vol: 320066037.5559	PR:0.50	xCP-growth: {1.0072649537}	APY:2.6%	fee:0.080% *
t=1744618915 65.8%	trades: 0	AMM: 84616.426, 1631.509	Target: 84364.981, 1626.616	Vol: 320355857.4759	PR:0.50	xCP-growth: {1.0072687810}	APY:2.6%	fee:0.047% *
t=1744629155 65.9%	trades: 0	AMM: 84644.214, 1680.619	Target: 84416.527, 1634.894	Vol: 320608505.6513	PR:0.50	xCP-growth: {1.0072768710}	APY:2.6%	fee:0.136% *
t=1744639395 66.0%	trades: 1	AMM: 84376.775, 1663.358	Target: 84489.324, 1644.530	Vol: 320824140.7998	PR:0.50	xCP-growth: {1.0072824448}	APY:2.6%	fee:0.078% *
t=1744649635 66.1%	trades: 0	AMM: 84330.230, 1630.900	Target: 84364.349, 1646.019	Vol: 321365078.6275	PR:0.50	xCP-growth: {1.0072961398}	APY:2.6%	fee:0.070% *
t=1744659875 66.1%	trades: 0	AMM: 84934.459, 1640.179	Target: 84578.305, 1643.147	Vol: 321675680.4663	PR:0.50	xCP-growth: {1.0073000980}	APY:2.6%	fee:0.055% *
t=1744670115 66.2%	trades: 0	AMM: 84416.365, 1619.567	Target: 84583.964, 1639.498	Vol: 321831621.5948	PR:0.50	xCP-growth: {1.0073041187}	APY:2.6%	fee:0.080% *
t=1744680355 66.3%	trades: 0	AMM: 84656.785, 1628.239	Target: 84594.357, 1635.634	Vol: 321957958.9206	PR:0.50	xCP-growth: {1.0073061516}	APY:2.6%	fee:0.056% *
t=1744690595 66.4%	trades: 0	AMM: 85134.917, 1636.658	Target: 84791.285, 1634.333	Vol: 322181043.2062	PR:0.50	xCP-growth: {1.0073107710}	APY:2.6%	fee:0.048% *
t=1744700835 66.4%	trades: 0	AMM: 85388.882, 1640.269	Target: 84874.103, 1635.221	Vol: 322286175.0044	PR:0.50	xCP-growth: {1.0073135222}	APY:2.6%	fee:0.057% *
t=1744711075 66.5%	trades: 0	AMM: 85796.516, 1644.736	Target: 85013.622, 1636.981	Vol: 322388727.5776	PR:0.50	xCP-growth: {1.0073155618}	APY:2.6%	fee:0.068% *
t=1744721315 66.6%	trades: 0	AMM: 85468.848, 1633.467	Target: 85174.720, 1637.169	Vol: 322543855.5949	PR:0.50	xCP-growth: {1.0073186517}	APY:2.6%	fee:0.054% *
t=1744731555 66.7%	trades: 0	AMM: 84960.841, 1619.191	Target: 85706.368, 1635.851	Vol: 323083467.0050	PR:0.50	xCP-growth: {1.0073300462}	APY:2.6%	fee:0.073% *
t=1744741795 66.7%	trades: 0	AMM: 84291.246, 1606.614	Target: 85527.206, 1632.320	Vol: 323182074.3356	PR:0.50	xCP-growth: {1.0073317689}	APY:2.6%	fee:0.093% *
t=1744752035 66.8%	trades: 0	AMM: 83954.270, 1592.036	Target: 85122.556, 1626.016	Vol: 323349302.5770	PR:0.50	xCP-growth: {1.0073378169}	APY:2.6%	fee:0.105% *
t=1744762275 66.9%	trades: 0	AMM: 83407.195, 1587.000	Target: 84908.950, 1620.592	Vol: 323450152.7154	PR:0.50	xCP-growth: {1.0073405352}	APY:2.6%	fee:0.112% *
t=1744772515 67.0%	trades: 0	AMM: 83828.972, 1595.800	Target: 84760.009, 1617.273	Vol: 323538373.4661	PR:0.50	xCP-growth: {1.0073439252}	APY:2.6%	fee:0.078% *
t=1744782755 67.0%	trades: 0	AMM: 83465.143, 1569.888	Target: 84495.117, 1609.623	Vol: 323696791.1832	PR:0.50	xCP-growth: {1.0073502434}	APY:2.6%	fee:0.114% *
t=1744792995 67.1%	trades: 0	AMM: 83943.278, 1577.570	Target: 84384.995, 1605.966	Vol: 323770914.8739	PR:0.50	xCP-growth: {1.0073534398}	APY:2.6%	fee:0.091% .
t=1744803235 67.2%	trades: 0	AMM: 83871.977, 1580.073	Target: 84317.961, 1602.763	Vol: 323818140.4455	PR:0.50	xCP-growth: {1.0073539327}	APY:2.6%	fee:0.081% *
t=1744813475 67.3%	trades: 0	AMM: 84266.373, 1576.832	Target: 84223.462, 1598.149	Vol: 323945230.5688	PR:0.50	xCP-growth: {1.0073579309}	APY:2.6%	fee:0.081% *
t=1744823715 67.3%	trades: 0	AMM: 85039.830, 1594.450	Target: 84519.069, 1594.276	Vol: 324360173.7248	PR:0.50	xCP-growth: {1.0073664400}	APY:2.6%	fee:0.064% *
t=1744833955 67.4%	trades: 0	AMM: 84415.055, 1590.145	Target: 84288.273, 1579.907	Vol: 325080545.9347	PR:0.50	xCP-growth: {1.0073826614}	APY:2.6%	fee:0.050% *
t=1744844195 67.5%	trades: 0	AMM: 84451.573, 1588.770	Target: 84561.603, 1583.382	Vol: 325417816.6061	PR:0.50	xCP-growth: {1.0073884040}	APY:2.6%	fee:0.051% *
t=1744854435 67.6%	trades: 0	AMM: 84319.966, 1586.278	Target: 84399.588, 1584.888	Vol: 325612418.7876	PR:0.50	xCP-growth: {1.0073908651}	APY:2.6%	fee:0.041% *
t=1744864675 67.6%	trades: 0	AMM: 83927.513, 1583.349	Target: 84168.708, 1585.576	Vol: 325804363.6301	PR:0.50	xCP-growth: {1.0073931930}	APY:2.6%	fee:0.041% *
t=1744874915 67.7%	trades: 0	AMM: 84697.332, 1603.424	Target: 84215.420, 1588.202	Vol: 325925877.3802	PR:0.50	xCP-growth: {1.0073954712}	APY:2.6%	fee:0.065% *
t=1744885155 67.8%	trades: 0	AMM: 84307.888, 1594.802	Target: 84292.226, 1590.034	Vol: 326020822.5428	PR:0.50	xCP-growth: {1.0073974210}	APY:2.6%	fee:0.040% *
t=1744895395 67.9%	trades: 0	AMM: 84641.156, 1600.315	Target: 84379.432, 1591.696	Vol: 326165068.8894	PR:0.50	xCP-growth: {1.0074002182}	APY:2.6%	fee:0.047% *
t=1744905635 67.9%	trades: 0	AMM: 84608.879, 1583.944	Target: 84492.484, 1590.042	Vol: 326476662.8667	PR:0.50	xCP-growth: {1.0074045354}	APY:2.6%	fee:0.051% *
t=1744915875 68.0%	trades: 0	AMM: 85208.594, 1605.703	Target: 84666.873, 1591.733	Vol: 326781355.9290	PR:0.50	xCP-growth: {1.0074116733}	APY:2.6%	fee:0.062% *
t=1744926115 68.1%	trades: 0	AMM: 85001.845, 1586.891	Target: 84996.878, 1593.140	Vol: 326978082.4790	PR:0.50	xCP-growth: {1.0074138467}	APY:2.6%	fee:0.053% *
t=1744936355 68.2%	trades: 0	AMM: 84932.367, 1581.813	Target: 84996.878, 1593.140	Vol: 327047760.5804	PR:0.50	xCP-growth: {1.0074163203}	APY:2.6%	fee:0.059% *
t=1744946595 68.2%	trades: 0	AMM: 84844.156, 1585.694	Target: 84967.252, 1591.021	Vol: 327115225.5098	PR:0.50	xCP-growth: {1.0074168126}	APY:2.5%	fee:0.049% *
t=1744956835 68.3%	trades: 0	AMM: 84638.865, 1575.806	Target: 84967.252, 1591.021	Vol: 327149587.9840	PR:0.50	xCP-growth: {1.0074181361}	APY:2.5%	fee:0.060% *
t=1744967075 68.4%	trades: 0	AMM: 84462.470, 1587.045	Target: 84926.839, 1589.556	Vol: 327234134.4571	PR:0.50	xCP-growth: {1.0074198123}	APY:2.5%	fee:0.047% *
t=1744977315 68.5%	trades: 0	AMM: 84515.651, 1587.588	Target: 84800.730, 1588.479	Vol: 327308965.0923	PR:0.50	xCP-growth: {1.0074201902}	APY:2.5%	fee:0.047% *
t=1744987555 68.5%	trades: 0	AMM: 84521.433, 1588.699	Target: 84749.443, 1589.704	Vol: 327411113.5737	PR:0.50	xCP-growth: {1.0074218213}	APY:2.5%	fee:0.046% *
t=1744997795 68.6%	trades: 0	AMM: 84423.197, 1587.640	Target: 84566.220, 1587.880	Vol: 327519098.0145	PR:0.50	xCP-growth: {1.0074228549}	APY:2.5%	fee:0.039% *
t=1745008035 68.7%	trades: 0	AMM: 84554.652, 1592.647	Target: 84566.220, 1587.880	Vol: 327596996.1415	PR:0.50	xCP-growth: {1.0074252189}	APY:2.5%	fee:0.045% *
t=1745018275 68.8%	trades: 0	AMM: 84360.921, 1589.469	Target: 84562.876, 1589.435	Vol: 327648133.8718	PR:0.50	xCP-growth: {1.0074253309}	APY:2.5%	fee:0.041% *
t=1745028515 68.8%	trades: 0	AMM: 84484.049, 1587.738	Target: 84562.876, 1589.435	Vol: 327670045.5649	PR:0.50	xCP-growth: {1.0074258865}	APY:2.5%	fee:0.037% *
t=1745038755 68.9%	trades: 0	AMM: 84825.360, 1603.570	Target: 84602.213, 1591.653	Vol: 327803246.8472	PR:0.50	xCP-growth: {1.0074284532}	APY:2.5%	fee:0.063% *
t=1745048995 69.0%	trades: 0	AMM: 84936.374, 1602.079	Target: 84662.685, 1594.547	Vol: 327842292.2473	PR:0.50	xCP-growth: {1.0074277417}	APY:2.5%	fee:0.053% *
t=1745059235 69.1%	trades: 0	AMM: 85340.528, 1596.472	Target: 84662.685, 1594.547	Vol: 327875003.4584	PR:0.50	xCP-growth: {1.0074289656}	APY:2.5%	fee:0.053% *
t=1745069475 69.1%	trades: 0	AMM: 85272.610, 1599.156	Target: 84662.685, 1594.547	Vol: 327884329.8584	PR:0.50	xCP-growth: {1.0074293292}	APY:2.5%	fee:0.060% *
t=1745079715 69.2%	trades: 0	AMM: 85272.610, 1604.899	Target: 84723.678, 1595.724	Vol: 327938942.9215	PR:0.50	xCP-growth: {1.0074304931}	APY:2.5%	fee:0.058% *
t=1745089955 69.3%	trades: 0	AMM: 85123.377, 1618.281	Target: 84803.918, 1599.319	Vol: 328076660.2896	PR:0.50	xCP-growth: {1.0074339581}	APY:2.5%	fee:0.070% *
t=1745100195 69.4%	trades: 0	AMM: 85233.707, 1617.965	Target: 84803.918, 1599.319	Vol: 328093493.3088	PR:0.50	xCP-growth: {1.0074347393}	APY:2.5%	fee:0.071% *
t=1745110435 69.5%	trades: 0	AMM: 85248.234, 1612.296	Target: 84846.895, 1601.210	Vol: 328123981.4487	PR:0.50	xCP-growth: {1.0074344241}	APY:2.5%	fee:0.057% *
t=1745120675 69.5%	trades: 0	AMM: 85248.234, 1613.257	Target: 84846.895, 1601.210	Vol: 328135749.8491	PR:0.50	xCP-growth: {1.0074348968}	APY:2.5%	fee:0.058% *
